⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮
⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮
⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮U⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮
24589,245
24590,246
24591,240
24592,237
24593,240
24594,240
24595,243
24596,245
24597,245
24598,243
24599,242
24600,239
24601,240
24602,239
24603,242
24604,244
24605,245
24606,243
24607,243
24608,239
24609,236
24610,242
24611,243
24612,241
24613,244
24614,247
24615,241
24616,241
24617,239
24618,240
24619,241
24620,242
24621,244
24622,243
24623,245
24624,244
24625,240
24626,239
24627,240
24628,244
24629,244
24630,242
24631,244
24632,247
24633,240
24634,236
24635,242
24636,242
24637,243
24638,245
24639,244
24640,243
24641,241
24642,238
24643,239
24644,240
24645,243
24646,244
24647,243
24648,244
24649,245
24650,239
24651,237
24652,241
24653,243
24654,243
24655,243
24656,245
24657,244
24658,239
24659,239
24660,240
24661,241
24662,245
24663,246
24664,243
24665,242
24666,246
24667,237
24668,237
24669,241
24670,245
24671,244
24672,242
24673,246
24674,245
24675,237
24676,236
24677,242
24678,243
24679,242
24680,243
24681,246
24682,244
24683,240
24684,236
24685,242
24686,241
24687,244
24688,243
24689,243
24690,247
24691,242
24692,235
24693,241
24694,242
24695,244
24696,242
24697,244
24698,246
24699,243
24700,237
24701,240
24702,243
24703,242
24704,243
24705,246
24706,244
24707,241
24708,240
24709,238
24710,238
24711,242
24712,246
24713,243
24714,242
24715,245
24716,242
24717,235
24718,239
24719,244
24720,243
24721,242
24722,245
24723,247
24724,243
24725,237
24726,239
24727,243
24728,242
24729,243
24730,245
24731,244
24732,243
24733,241
24734,236
24735,240
24736,244
24737,241
24738,242
24739,245
24740,245
24741,239
24742,235
24743,242
24744,241
24745,241
24746,244
24747,244
24748,244
24749,242
24750,240
24751,240
24752,240
24753,240
24754,245
24755,245
24756,241
24757,244
24758,240
24759,236
24760,241
24761,245
24762,244
24763,241
24764,246
24765,245
24766,240
24767,237
24768,241
24769,241
24770,241
24771,244
24772,244
24773,244
24774,241
24775,237
24776,240
24777,239
24778,243
24779,244
24780,244
24781,244
24782,244
24783,240
24784,237
24785,243
24786,241
24787,241
24788,245
24789,244
24790,243
24791,239
24792,239
24793,240
24794,239
24795,241
24796,246
24797,245
24798,241
24799,243
24800,239
24801,239
24802,240
24803,244
24804,245
24805,243
24806,244
24807,246
24808,239
24809,235
24810,240
24811,242
24812,243
24813,245
24814,244
24815,244
24816,242
24817,237
24818,239
24819,241
24820,244
24821,245
24822,242
24823,243
24824,244
24825,236
24826,239
24827,241
24828,243
24829,242
24830,243
24831,246
24832,245
24833,238
24834,239
24835,241
24836,240
24837,243
24838,246
24839,244
24840,242
24841,241
24842,237
24843,238
24844,240
24845,245
24846,245
24847,243
24848,245
24849,244
24850,237
24851,238
24852,242
24853,243
24854,243
24855,243
24856,244
24857,243
24858,239
24859,237
24860,240
24861,243
24862,245
24863,242
24864,244
24865,245
24866,241
24867,235
24868,238
24869,243
24870,244
24871,242
24872,242
24873,246
24874,243
24875,236
24876,240
24877,243
24878,241
24879,243
24880,245
24881,244
24882,243
24883,239
24884,238
24885,240
24886,240
24887,245
24888,244
24889,240
24890,245
24891,241
24892,235
24893,239
24894,243
24895,246
24896,241
24897,244
24898,247
24899,241
24900,236
24901,240
24902,242
24903,241
24904,244
24905,244
24906,243
24907,245
24908,241
24909,237
24910,241
24911,242
24912,242
24913,241
24914,245
24915,246
24916,240
24917,234
24918,241
24919,243
24920,242
24921,242
24922,246
24923,244
24924,241
24925,237
24926,241
24927,240
24928,242
24929,245
24930,244
24931,245
24932,244
24933,240
24934,238
24935,240
24936,242
24937,243
24938,242
24939,245
24940,246
24941,240
24942,236
24943,243
24944,242
24945,242
24946,244
24947,246
24948,242
24949,242
24950,238
24951,238
24952,240
24953,242
24954,244
24955,242
24956,244
24957,244
24958,238
24959,238
24960,241
24961,241
24962,240
24963,243
24964,246
24965,243
24966,238
24967,237
24968,244
24969,239
24970,242
24971,247
24972,244
24973,241
24974,242
24975,239
24976,238
24977,239
24978,243
24979,244
24980,243
24981,244
24982,243
24983,239
24984,237
24985,242
24986,241
24987,242
24988,244
24989,244
24990,244
24991,240
24992,235
24993,240
24994,239
24995,244
24996,245
24997,241
24998,242
24999,244
25000,236
25001,239
25002,242
25003,243
25004,243
25005,243
25006,245
25007,243
25008,238
25009,238
25010,240
25011,241
25012,242
25013,247
25014,244
25015,241
25016,242
25017,238
25018,238
25019,241
25020,246
25021,243
25022,240
25023,244
25024,244
25025,236
25026,239
25027,241
25028,243
25029,242
25030,242
25031,244
25032,243
25033,240
25034,236
25035,241
25036,242
25037,244
25038,244
25039,242
25040,244
25041,243
25042,235
25043,239
25044,244
25045,244
25046,240
25047,244
25048,247
25049,242
25050,234
25051,240
25052,243
25053,241
25054,243
25055,245
25056,244
25057,242
25058,238
25059,240
25060,241
25061,239
25062,245
25063,244
25064,241
25065,244
25066,242
25067,233
25068,239
25069,243
25070,243
25071,242
25072,243
25073,245
25074,240
25075,236
25076,240
25077,241
25078,241
25079,243
25080,243
25081,245
25082,243
25083,239
25084,236
25085,240
25086,243
25087,242
25088,242
25089,243
25090,247
25091,239
25092,235
25093,242
25094,241
25095,240
25096,242
25097,248
25098,245
25099,238
25100,236
25101,241
25102,240
25103,241
25104,245
25105,245
25106,242
25107,243
25108,240
25109,238
25110,239
25111,243
25112,245
25113,242
25114,245
25115,246
25116,240
25117,236
25118,242
25119,240
25120,242
25121,245
25122,243
25123,243
25124,242
25125,237
25126,240
25127,240
25128,242
25129,245
25130,244
25131,243
25132,244
25133,237
25134,236
25135,243
25136,242
25137,241
25138,243
25139,245
25140,243
25141,235
25142,237
25143,242
25144,239
25145,241
25146,245
25147,245
25148,243
25149,241
25150,237
25151,239
25152,240
25153,242
25154,245
25155,242
25156,243
25157,245
25158,238
25159,238
25160,242
25161,241
25162,242
25163,245
25164,244
25165,243
25166,240
25167,238
25168,238
25169,239
25170,246
25171,246
25172,241
25173,244
25174,243
25175,237
25176,237
25177,240
25178,243
25179,241
25180,243
25181,245
25182,242
25183,236
25184,238
25185,245
25186,239
25187,243
25188,247
25189,242
25190,243
25191,240
25192,237
25193,238
25194,240
25195,244
25196,243
25197,243
25198,245
25199,243
25200,237
25201,238
25202,243
25203,243
25204,243
25205,243
25206,246
25207,242
25208,238
25209,238
25210,239
25211,241
25212,246
25213,242
25214,242
25215,244
25216,240
25217,234
25218,239
25219,244
25220,242
25221,242
25222,243
25223,247
25224,242
25225,234
25226,239
25227,243
25228,241
25229,240
25230,245
25231,246
25232,243
25233,238
25234,238
25235,239
25236,241
25237,246
25238,242
25239,242
25240,243
25241,241
25242,235
25243,240
25244,243
25245,243
25246,243
25247,244
25248,246
25249,241
25250,236
25251,238
25252,243
25253,241
25254,244
25255,245
25256,242
25257,243
25258,238
25259,236
25260,240
25261,244
25262,245
25263,241
25264,245
25265,246
25266,241
25267,235
25268,241
25269,245
25270,241
25271,241
25272,245
25273,245
25274,238
25275,234
25276,241
25277,242
25278,241
25279,243
25280,246
25281,243
25282,242
25283,239
25284,237
25285,241
25286,243
25287,242
25288,244
25289,245
25290,244
25291,238
25292,236
25293,241
25294,240
25295,241
25296,245
25297,244
25298,245
25299,240
25300,238
25301,240
25302,242
25303,242
25304,244
25305,243
25306,241
25307,244
25308,237
25309,236
25310,243
25311,245
25312,241
25313,242
25314,247
25315,244
25316,237
25317,238
25318,240
25319,241
25320,242
25321,247
25322,245
25323,242
25324,241
25325,237
25326,240
25327,239
25328,243
25329,245
25330,242
25331,245
25332,241
25333,236
25334,239
25335,242
25336,240
25337,242
25338,247
25339,243
25340,242
25341,240
25342,238
25343,240
25344,241
25345,244
25346,244
25347,243
25348,242
25349,244
25350,236
25351,237
25352,242
25353,245
25354,241
25355,242
25356,247
25357,243
25358,236
25359,239
25360,242
25361,240
25362,243
25363,244
25364,243
25365,241
25366,240
25367,237
25368,240
25369,242
25370,244
25371,245
25372,241
25373,244
25374,243
25375,235
25376,239
25377,242
25378,243
25379,243
25380,244
25381,244
25382,241
25383,239
25384,240
25385,239
25386,241
25387,247
25388,244
25389,240
25390,243
25391,240
25392,236
25393,238
25394,242
25395,245
25396,242
25397,242
25398,247
25399,242
25400,235
25401,238
25402,244
25403,240
25404,241
25405,244
25406,245
25407,241
25408,237
25409,239
25410,239
25411,241
25412,245
25413,244
25414,244
25415,244
25416,242
25417,236
25418,240
25419,243
25420,242
25421,240
25422,243
25423,246
25424,240
25425,233
25426,242
25427,241
25428,241
25429,244
25430,244
25431,241
25432,244
25433,240
25434,237
25435,238
25436,244
25437,243
25438,242
25439,242
25440,245
25441,240
25442,233
25443,240
25444,244
25445,242
25446,242
25447,246
25448,247
25449,239
25450,234
25451,241
25452,242
25453,242
25454,244
25455,244
25456,244
25457,243
25458,237
25459,239
25460,240
25461,242
25462,242
25463,242
25464,245
25465,243
25466,238
25467,236
25468,242
25469,242
25470,241
25471,244
25472,245
25473,241
25474,239
25475,238
25476,240
25477,239
25478,243
25479,244
25480,243
25481,243
25482,243
25483,237
25484,236
25485,242
25486,242
25487,240
25488,245
25489,245
25490,244
25491,236
25492,235
25493,243
25494,240
25495,241
25496,245
25497,246
25498,243
25499,239
25500,238
25501,241
25502,242
25503,243
25504,243
25505,244
25506,245
25507,242
25508,236
25509,240
25510,242
25511,241
25512,242
25513,245
25514,245
25515,244
25516,238
25517,240
25518,241
25519,239
25520,244
25521,246
25522,242
25523,242
25524,243
25525,236
25526,238
25527,241
25528,244
25529,241
25530,242
25531,246
25532,242
25533,236
25534,238
25535,242
25536,241
25537,242
25538,244
25539,244
25540,241
25541,238
25542,238
25543,239
25544,241
25545,244
25546,245
25547,242
25548,243
25549,243
25550,236
25551,239
25552,244
25553,241
25554,243
25555,246
25556,244
25557,242
25558,237
25559,238
25560,242
25561,241
25562,246
25563,244
25564,243
25565,242
25566,242
25567,237
25568,238
25569,242
25570,245
25571,242
25572,241
25573,245
25574,242
25575,233
25576,240
25577,242
25578,242
25579,242
25580,244
25581,244
25582,242
25583,236
25584,240
25585,241
25586,242
25587,244
25588,245
25589,242
25590,244
25591,239
25592,236
25593,241
25594,243
25595,243
25596,241
25597,245
25598,246
25599,240
25600,236
25601,240
25602,241
25603,242
25604,244
25605,245
25606,244
25607,243
25608,238
25609,238
25610,241
25611,242
25612,242
25613,242
25614,245
25615,247
25616,239
25617,236
25618,240
25619,242
25620,241
25621,245
25622,246
25623,242
25624,241
25625,236
25626,238
25627,239
25628,243
25629,243
25630,243
25631,245
25632,243
25633,237
25634,237
25635,242
25636,244
25637,242
25638,244
25639,246
25640,244
25641,236
25642,238
25643,244
25644,241
25645,241
25646,244
25647,245
25648,242
25649,241
25650,238
25651,240
25652,240
25653,242
25654,243
25655,242
25656,244
25657,241
25658,236
25659,238
25660,241
25661,244
25662,242
25663,241
25664,246
25665,240
25666,237
25667,237
25668,242
25669,240
25670,242
25671,244
25672,244
25673,244
25674,242
25675,236
25676,240
25677,242
25678,243
25679,244
25680,244
25681,243
25682,242
25683,237
25684,238
25685,244
25686,240
25687,243
25688,246
25689,246
25690,240
25691,237
25692,240
25693,240
25694,239
25695,245
25696,246
25697,242
25698,242
25699,243
25700,236
25701,239
25702,242
25703,244
25704,243
25705,243
25706,244
25707,243
25708,236
25709,239
25710,243
25711,240
25712,242
25713,245
25714,244
25715,242
25716,238
25717,239
25718,238
25719,240
25720,243
25721,244
25722,242
25723,245
25724,242
25725,235
25726,240
25727,241
25728,243
25729,242
25730,246
25731,244
25732,240
25733,238
25734,240
25735,239
25736,241
25737,244
25738,246
25739,241
25740,243
25741,241
25742,237
25743,238
25744,241
25745,245
25746,243
25747,241
25748,244
25749,244
25750,235
25751,238
25752,243
25753,244
25754,243
25755,244
25756,245
25757,241
25758,236
25759,240
25760,241
25761,244
25762,245
25763,239
25764,243
25765,245
25766,238
25767,237
25768,240
25769,243
25770,242
25771,242
25772,245
25773,245
25774,239
25775,235
25776,242
25777,242
25778,241
25779,243
25780,246
25781,243
25782,240
25783,238
25784,240
25785,238
25786,244
25787,244
25788,241
25789,243
25790,246
25791,239
25792,235
25793,240
25794,243
25795,244
25796,241
25797,244
25798,246
25799,240
25800,235
25801,240
25802,244
25803,242
25804,244
25805,245
25806,243
25807,242
25808,237
25809,239
25810,242
25811,245
25812,243
25813,241
25814,245
25815,243
25816,237
25817,237
25818,243
25819,243
25820,241
25821,245
25822,244
25823,244
25824,239
25825,237
25826,242
25827,239
25828,243
25829,245
25830,242
25831,243
25832,244
25833,237
25834,237
25835,242
25836,244
25837,242
25838,242
25839,246
25840,243
25841,238
25842,237
25843,242
25844,242
25845,243
25846,242
25847,245
25848,244
25849,239
25850,237
25851,240
25852,241
25853,243
25854,244
25855,242
25856,246
25857,243
25858,234
25859,240
25860,242
25861,241
25862,243
25863,245
25864,245
25865,241
25866,239
25867,241
25868,241
25869,240
25870,245
25871,246
25872,244
25873,241
25874,242
25875,236
25876,240
25877,240
25878,244
25879,243
25880,242
25881,245
25882,244
25883,235
25884,239
25885,242
25886,241
25887,242
25888,246
25889,243
25890,243
25891,238
25892,237
25893,240
25894,240
25895,244
25896,243
25897,244
25898,242
25899,241
25900,235
25901,238
25902,242
25903,243
25904,242
25905,244
25906,243
25907,239
25908,236
25909,240
25910,240
25911,242
25912,244
25913,245
25914,243
25915,241
25916,241
25917,239
25918,240
25919,242
25920,244
25921,243
25922,244
25923,244
25924,242
25925,234
25926,239
25927,242
25928,243
25929,243
25930,243
25931,244
25932,242
25933,237
25934,240
25935,240
25936,242
25937,244
25938,243
25939,242
25940,243
25941,238
25942,237
25943,240
25944,242
25945,243
25946,243
25947,244
25948,245
25949,239
25950,236
25951,241
25952,243
25953,241
25954,244
25955,246
25956,243
25957,242
25958,237
25959,240
25960,240
25961,243
25962,244
25963,242
25964,243
25965,244
25966,239
25967,238
25968,241
25969,244
25970,243
25971,243
25972,245
25973,246
25974,239
25975,236
25976,242
25977,241
25978,243
25979,245
25980,244
25981,245
25982,242
25983,237
25984,239
25985,242
25986,243
25987,243
25988,244
25989,245
25990,244
25991,237
25992,236
25993,242
25994,243
25995,242
25996,244
25997,246
25998,243
25999,238
26000,238
26001,241
26002,240
26003,243
26004,245
26005,243
26006,242
26007,241
26008,236
26009,237
26010,241
26011,242
26012,242
26013,241
26014,244
26015,242
26016,236
26017,237
26018,241
26019,241
26020,241
26021,243
26022,242
26023,241
26024,238
26025,235
26026,237
26027,239
26028,242
26029,241
26030,240
26031,243
26032,239
26033,232
26034,237
26035,240
26036,239
26037,239
26038,240
26039,240
26040,239
26041,233
26042,235
26043,237
26044,236
26045,239
26046,241
26047,240
26048,238
26049,236
26050,233
26051,235
26052,237
26053,239
26054,238
26055,238
26056,238
26057,236
26058,230
26059,233
26060,235
26061,235
26062,237
26063,237
26064,238
26065,236
26066,233
26067,232
26068,233
26069,235
26070,237
26071,236
26072,235
26073,236
26074,232
26075,227
26076,233
26077,234
26078,236
26079,235
26080,236
26081,237
26082,232
26083,228
26084,232
26085,232
26086,233
26087,236
26088,235
26089,234
26090,233
26091,230
26092,230
26093,229
26094,232
26095,234
26096,233
26097,232
26098,233
26099,230
26100,225
26101,229
26102,230
26103,232
26104,231
26105,232
26106,232
26107,228
26108,225
26109,227
26110,228
26111,229
26112,231
26113,229
26114,228
26115,227
26116,225
26117,222
26118,224
26119,228
26120,225
26121,225
26122,224
26123,225
26124,219
26125,215
26126,219
26127,218
26128,219
26129,218
26130,219
26131,216
26132,211
26133,208
26134,208
26135,206
26136,207
26137,207
26138,202
26139,201
26140,199
26141,192
26142,190
26143,189
26144,190
26145,186
26146,184
26147,182
26148,181
26149,177
26150,173
26151,173
26152,174
26153,172
26154,171
26155,169
26156,168
26157,167
26158,160
26159,161
26160,161
26161,161
26162,160
26163,158
26164,161
26165,159
26166,152
26167,152
26168,154
26169,153
26170,153
26171,153
26172,154
26173,150
26174,149
26175,147
26176,148
26177,146
26178,148
26179,147
26180,147
26181,146
26182,146
26183,142
26184,143
26185,143
26186,145
26187,143
26188,141
26189,143
26190,142
26191,138
26192,138
26193,141
26194,140
26195,140
26196,141
26197,138
26198,139
26199,137
26200,135
26201,135
26202,137
26203,136
26204,135
26205,136
26206,136
26207,134
26208,131
26209,132
26210,133
26211,131
26212,132
26213,134
26214,135
26215,129
26216,129
26217,131
26218,131
26219,128
26220,130
26221,131
26222,128
26223,128
26224,128
26225,125
26226,127
26227,126
26228,128
26229,129
26230,126
26231,125
26232,125
26233,123
26234,125
26235,124
26236,123
26237,125
26238,125
26239,123
26240,122
26241,121
26242,122
26243,120
26244,120
26245,123
26246,121
26247,122
26248,121
26249,119
26250,117
26251,119
26252,119
26253,118
26254,119
26255,118
26256,119
26257,115
26258,113
26259,117
26260,116
26261,113
26262,116
26263,116
26264,113
26265,113
26266,112
26267,114
26268,111
26269,113
26270,114
26271,112
26272,112
26273,113
26274,111
26275,108
26276,111
26277,110
26278,112
26279,110
26280,110
26281,110
26282,106
26283,107
26284,106
26285,105
26286,107
26287,109
26288,106
26289,106
26290,108
26291,105
26292,103
26293,103
26294,104
26295,103
26296,104
26297,103
26298,105
26299,102
26300,100
26301,102
26302,102
26303,101
26304,101
26305,102
26306,99
26307,99
26308,99
26309,99
26310,97
26311,99
26312,100
26313,97
26314,97
26315,98
26316,95
26317,95
26318,96
26319,97
26320,95
26321,95
26322,95
26323,96
26324,93
26325,93
26326,92
26327,91
26328,93
26329,93
26330,91
26331,92
26332,93
26333,91
26334,90
26335,91
26336,93
26337,89
26338,88
26339,90
26340,91
26341,87
26342,88
26343,89
26344,89
26345,88
26346,89
26347,88
26348,87
26349,86
26350,85
26351,86
26352,86
26353,87
26354,87
26355,86
26356,86
26357,85
26358,82
26359,83
26360,84
26361,84
26362,83
26363,82
26364,86
26365,82
26366,80
26367,82
26368,81
26369,80
26370,79
26371,81
26372,81
26373,80
26374,78
26375,80
26376,78
26377,78
26378,80
26379,79
26380,77
26381,80
26382,77
26383,75
26384,77
26385,78
26386,76
26387,75
26388,80
26389,77
26390,75
26391,75
26392,76
26393,78
26394,75
26395,75
26396,77
26397,77
26398,75
26399,75
26400,76
26401,75
26402,76
26403,74
26404,75
26405,75
26406,78
26407,74
26408,71
26409,75
26410,75
26411,73
26412,75
26413,77
26414,74
26415,74
26416,75
